1.87,2.44,1.87,1.94,2.31,2.49,1.99,2.28,1.25,13819965.00
1.87,2.44,1.87,1.94,2.30,2.49,1.99,2.28,1.86,13820972.00
1.87,2.44,1.87,1.94,2.30,2.49,1.99,2.28,1.42,13821978.00
1.87,2.44,1.87,1.94,2.30,2.49,1.99,2.28,1.49,13822985.00
1.87,2.44,1.87,1.94,2.30,2.49,1.99,2.28,1.75,13823990.00
1.87,2.44,1.87,1.94,2.30,2.49,1.99,2.28,1.18,13824997.00
1.87,2.44,1.87,1.94,2.30,2.49,1.99,2.28,1.92,13826003.00
1.87,2.44,1.87,1.94,2.30,2.48,1.99,2.28,1.14,13827009.00
1.87,2.44,1.87,1.94,2.30,2.49,1.99,2.28,1.75,13828016.00
1.87,2.44,1.87,1.94,2.30,2.49,1.99,2.28,1.43,13829022.00
1.87,2.44,1.87,1.94,2.30,2.49,1.99,2.28,1.37,13830029.00
1.87,2.44,1.87,1.94,2.30,2.49,1.99,2.28,1.77,13831034.00
1.87,2.44,1.87,1.94,2.30,2.48,1.98,2.28,1.11,13832041.00
1.87,2.44,1.87,1.95,2.30,2.49,1.99,2.28,1.88,13833048.00
1.87,2.44,1.87,1.94,2.30,2.49,1.99,2.28,1.17,13834053.00
1.87,2.44,1.87,1.94,2.30,2.49,1.99,2.28,1.66,13835060.00
1.87,2.44,1.87,1.94,2.30,2.49,1.99,2.28,1.49,13836066.00
1.87,2.44,1.87,1.94,2.30,2.49,1.99,2.28,1.28,13837072.00
1.87,2.44,1.87,1.94,2.30,2.49,1.99,2.28,1.84,13838078.00
1.87,2.44,1.87,1.94,2.30,2.48,1.99,2.28,1.10,13839085.00
1.87,2.44,1.87,1.94,2.30,2.48,1.99,2.28,1.85,13840092.00
1.87,2.44,1.87,1.95,2.30,2.48,1.99,2.28,1.25,13841097.00
1.87,2.44,1.87,1.94,2.30,2.48,1.98,2.28,1.52,13842104.00
1.87,2.44,1.87,1.94,2.30,2.48,1.98,2.28,1.64,13843110.00
1.87,2.44,1.87,1.94,2.30,2.48,1.98,2.28,1.17,13844116.00
1.87,2.44,1.87,1.94,2.30,2.48,1.99,2.28,1.89,13845123.00
1.87,2.44,1.87,1.95,2.30,2.48,1.98,2.28,1.11,13846129.00
1.87,2.44,1.87,1.94,2.30,2.48,1.99,2.28,1.75,13847136.00
1.87,2.44,1.87,1.94,2.30,2.48,1.99,2.28,1.36,13848141.00
1.87,2.44,1.87,1.94,2.30,2.48,1.99,2.28,1.39,13849148.00
1.87,2.44,1.87,1.94,2.30,2.48,1.99,2.28,1.74,13850155.00
1.87,2.44,1.87,1.94,2.30,2.48,1.99,2.28,1.11,13851161.00
1.87,2.44,1.87,1.94,2.30,2.48,1.99,2.28,1.88,13852167.00
1.87,2.44,1.87,1.94,2.30,2.48,1.99,2.28,1.15,13853173.00
1.87,2.44,1.87,1.95,2.30,2.48,1.99,2.28,1.69,13854180.00
1.87,2.44,1.87,1.95,2.30,2.48,1.98,2.28,1.44,13855185.00
1.87,2.44,1.87,1.94,2.30,2.48,1.99,2.28,1.32,13856192.00
1.87,2.44,1.87,1.94,2.30,2.48,1.99,2.28,1.76,13857199.00
1.87,2.44,1.87,1.94,2.29,2.48,1.98,2.28,1.10,13858205.00
1.87,2.44,1.87,1.94,2.30,2.48,1.98,2.28,1.88,13859211.00
1.87,2.44,1.87,1.94,2.30,2.48,1.99,2.28,1.14,13860217.00
1.87,2.44,1.87,1.94,2.30,2.48,1.99,2.28,1.71,13861224.00
1.87,2.44,1.87,1.94,2.30,2.48,1.99,2.28,1.39,13862230.00
1.87,2.44,1.87,1.94,2.30,2.48,1.99,2.28,1.40,13863236.00
1.87,2.44,1.87,1.94,2.30,2.48,1.99,2.28,1.71,13864243.00
1.87,2.44,1.87,1.94,2.29,2.48,1.99,2.28,1.14,13865248.00
1.87,2.44,1.87,1.94,2.29,2.48,1.99,2.28,1.89,13866255.00
1.87,2.44,1.87,1.94,2.29,2.47,1.99,2.28,1.11,13867261.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.28,1.72,13868268.00
1.87,2.44,1.87,1.94,2.29,2.47,1.99,2.28,1.30,13869274.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.28,1.50,13870280.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.28,1.65,13871287.00
1.87,2.44,1.87,1.95,2.29,2.47,1.98,2.28,1.20,13872293.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.28,1.89,13873299.00
1.87,2.44,1.87,1.94,2.29,2.48,1.98,2.28,1.10,13874306.00
1.87,2.44,1.87,1.94,2.29,2.48,1.99,2.28,1.81,13875312.00
1.87,2.44,1.87,1.94,2.29,2.48,1.98,2.28,1.29,13876318.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.28,1.52,13877324.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.28,1.64,13878331.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.28,1.19,13879337.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.28,1.88,13880343.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.28,1.10,13881350.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.28,1.77,13882356.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.28,1.33,13883362.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.28,1.43,13884368.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.28,1.71,13885375.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.28,1.14,13886382.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.28,1.89,13887387.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.28,1.15,13888394.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.28,1.71,13889400.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.28,1.44,13890406.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.28,1.32,13891412.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.28,1.77,13892419.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.28,1.09,13893426.00
1.87,2.44,1.87,1.95,2.29,2.47,1.98,2.28,1.88,13894431.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.28,1.18,13895438.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.29,1.69,13896444.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.28,1.46,13897451.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.28,1.32,13898457.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.28,1.76,13899463.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.28,1.10,13900470.00
1.87,2.44,1.87,1.95,2.29,2.47,1.99,2.29,1.88,13901475.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.28,1.15,13902482.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.28,1.73,13903489.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.28,1.38,13904495.00
1.87,2.44,1.87,1.94,2.29,2.47,1.99,2.29,1.42,13905501.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.29,1.69,13906507.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.28,1.16,13907514.00
1.87,2.45,1.87,1.94,2.29,2.47,1.98,2.28,1.88,13908519.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.29,1.09,13909526.00
1.87,2.45,1.87,1.94,2.29,2.47,1.98,2.28,1.84,13910533.00
1.87,2.45,1.87,1.94,2.28,2.47,1.98,2.28,1.19,13911539.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.28,1.57,13912545.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.28,1.33,13913551.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.28,1.44,13914558.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.29,1.63,13915565.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.29,1.26,13916570.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.29,1.81,13917577.00
1.87,2.44,1.87,1.94,2.29,2.47,1.98,2.28,1.14,13918583.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.28,1.90,13919589.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.28,1.10,13920595.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.28,1.86,13921602.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.28,1.18,13922609.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.28,1.74,13923614.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.28,1.31,13924621.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.28,1.57,13925627.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.28,1.49,13926634.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.28,1.35,13927640.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.28,1.67,13928646.00
1.87,2.44,1.87,1.94,2.28,2.46,1.98,2.28,1.17,13929653.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.29,1.77,13930658.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.29,1.11,13931665.00
1.87,2.45,1.87,1.94,2.28,2.47,1.98,2.28,1.83,13932672.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.28,1.06,13933678.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.29,1.81,13934684.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.28,1.17,13935690.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.28,1.73,13936697.00
1.87,2.45,1.87,1.94,2.28,2.46,1.98,2.28,1.37,13937703.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.29,1.52,13938709.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.28,1.57,13939716.00
1.87,2.44,1.87,1.94,2.28,2.46,1.98,2.28,1.31,13940722.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.28,1.76,13941728.00
1.87,2.44,1.87,1.94,2.28,2.46,1.98,2.28,1.19,13942734.00
1.87,2.44,1.87,1.94,2.28,2.46,1.98,2.28,1.82,13943741.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.28,1.14,13944748.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.28,1.96,13945753.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.28,1.21,13946760.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.28,1.84,13947766.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.28,1.28,13948773.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.28,1.66,13949778.00
1.87,2.44,1.87,1.94,2.28,2.46,1.98,2.28,1.42,13950785.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.28,1.49,13951792.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.28,1.65,13952797.00
1.87,2.44,1.87,1.94,2.28,2.46,1.98,2.28,1.31,13953804.00
1.87,2.44,1.87,1.94,2.28,2.46,1.98,2.28,1.80,13954810.00
1.87,2.44,1.87,1.94,2.28,2.46,1.98,2.28,1.16,13955817.00
1.87,2.45,1.87,1.94,2.28,2.47,1.98,2.28,1.89,13956823.00
1.87,2.44,1.87,1.94,2.28,2.46,1.98,2.28,1.10,13957829.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.28,1.88,13958836.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.28,1.16,13959842.00
1.87,2.45,1.87,1.94,2.28,2.47,1.98,2.28,1.76,13960848.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.28,1.26,13961854.00
1.86,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.51,13962861.00
1.87,2.44,1.87,1.94,2.28,2.46,1.98,2.28,1.42,13963867.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.23,13964873.00
1.87,2.44,1.87,1.94,2.28,2.46,1.98,2.28,1.68,13965880.00
1.87,2.44,1.87,1.94,2.28,2.46,1.98,2.28,1.07,13966886.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.29,1.83,13967892.00
1.87,2.44,1.87,1.94,2.28,2.46,1.98,2.28,1.00,13968899.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.81,13969905.00
1.87,2.45,1.87,1.94,2.27,2.47,1.98,2.28,1.22,13970911.00
1.86,2.44,1.87,1.94,2.28,2.47,1.98,2.28,1.76,13971917.00
1.87,2.45,1.87,1.95,2.28,2.47,1.98,2.29,1.42,13972924.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.28,1.53,13973931.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.29,1.69,13974936.00
1.86,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.18,13975943.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.75,13976949.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.07,13977956.00
1.87,2.45,1.87,1.94,2.27,2.46,1.98,2.28,1.85,13978961.00
1.87,2.45,1.87,1.94,2.27,2.46,1.98,2.28,1.15,13979968.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.70,13980975.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.37,13981980.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.43,13982987.00
1.87,2.45,1.87,1.94,2.27,2.46,1.98,2.28,1.67,13983993.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.19,13985000.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.86,13986006.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.09,13987012.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.29,1.83,13988019.00
1.87,2.45,1.87,1.94,2.27,2.47,1.98,2.28,1.12,13989025.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.29,1.70,13990031.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.33,13991037.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.29,1.53,13992044.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.29,1.71,13993050.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.33,13994056.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.87,13995063.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.18,13996069.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.93,13997075.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.08,13998082.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.82,13999088.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.17,14000095.00
1.86,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.69,14001100.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.33,14002107.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.48,14003113.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.29,1.56,14004119.00
1.86,2.44,1.87,1.94,2.27,2.46,1.98,2.29,1.27,14005126.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.74,14006132.00
1.86,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.14,14007139.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.88,14008144.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.29,1.09,14009151.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.29,1.85,14010158.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.17,14011164.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.73,14012170.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.33,14013176.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.52,14014183.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.55,14015188.00
1.86,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.30,14016195.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.75,14017202.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.16,14018208.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.88,14019214.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.09,14020220.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.87,14021227.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.16,14022234.00
1.86,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.66,14023239.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.26,14024246.00
1.86,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.50,14025252.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.53,14026258.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.27,14027265.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.76,14028271.00
1.86,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.13,14029278.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.29,1.89,14030283.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.12,14031290.00
1.86,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.83,14032296.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.26,14033303.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.65,14034309.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.42,14035315.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.40,14036322.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.68,14037327.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.25,14038334.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.83,14039341.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.10,14040347.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.91,14041353.00
1.86,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.18,14042359.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.79,14043366.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.29,1.21,14044372.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.58,14045378.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.44,14046385.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.35,14047391.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.69,14048397.00
1.86,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.16,14049403.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.88,14050410.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.09,14051417.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.83,14052422.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.13,14053429.00
1.86,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.71,14054435.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.33,14055442.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.47,14056448.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.61,14057454.00
1.86,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.22,14058461.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.81,14059466.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.09,14060473.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.87,14061479.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.17,14062486.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.70,14063492.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.42,14064498.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.35,14065505.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.70,14066511.00
1.86,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.11,14067517.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.87,14068524.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.14,14069530.00
1.86,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.87,14070536.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.29,1.54,14071542.00
1.86,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.50,14072549.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.79,14073555.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.16,14074561.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.97,14075568.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.21,14076574.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.72,14077581.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.43,14078586.00
1.86,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.25,14079593.00
1.86,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.63,14080600.00
1.86,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.02,14081605.00
1.86,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.87,14082612.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.14,14083618.00
1.86,2.44,1.87,1.94,2.27,2.46,1.97,2.28,1.70,14084625.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.49,14085630.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.27,14086637.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.74,14087644.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.06,14088650.00
1.86,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.88,14089656.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.26,14090662.00
1.86,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.76,14091669.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.49,14092676.00
1.86,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.40,14093681.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.88,14094688.00
1.86,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.13,14095694.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.87,14096700.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.13,14097707.00
1.86,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.66,14098713.00
1.86,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.39,14099720.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.28,14100725.00
1.87,2.44,1.87,1.94,2.28,2.47,1.98,2.28,1.72,14101732.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.07,14102738.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.85,14103745.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.12,14104751.00
1.86,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.71,14105757.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.38,14106764.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.40,14107769.00
1.87,2.44,1.87,1.94,2.27,2.46,1.97,2.28,1.72,14108776.00
1.87,2.44,1.87,1.94,2.27,2.47,1.97,2.28,1.16,14109783.00
1.86,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.89,14110789.00
1.86,2.44,1.87,1.94,2.27,2.46,1.97,2.28,1.10,14111795.00
1.87,2.44,1.87,1.94,2.27,2.46,1.97,2.28,1.78,14112801.00
1.87,2.44,1.87,1.94,2.27,2.46,1.97,2.28,1.29,14113808.00
1.86,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.49,14114814.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.66,14115820.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.18,14116827.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.89,14117833.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.29,1.13,14118839.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.81,14119845.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.32,14120852.00
1.86,2.44,1.87,1.94,2.27,2.46,1.97,2.28,1.50,14121859.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.69,14122864.00
1.86,2.44,1.87,1.94,2.27,2.46,1.97,2.28,1.20,14123871.00
1.86,2.44,1.87,1.94,2.27,2.46,1.98,2.29,1.90,14124877.00
1.87,2.44,1.87,1.94,2.27,2.46,1.97,2.28,1.11,14125884.00
1.87,2.44,1.87,1.94,2.27,2.46,1.97,2.28,1.80,14126889.00
1.87,2.44,1.87,1.94,2.27,2.46,1.97,2.28,1.29,14127896.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.50,14128903.00
1.86,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.64,14129908.00
1.86,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.20,14130915.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.29,1.86,14131921.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.12,14132928.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.87,14133934.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.19,14134940.00
1.86,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.62,14135947.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.29,1.41,14136953.00
1.86,2.44,1.87,1.94,2.27,2.46,1.97,2.28,1.28,14137959.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.71,14138966.00
1.86,2.44,1.87,1.94,2.27,2.46,1.97,2.28,1.10,14139972.00
1.87,2.44,1.87,1.94,2.27,2.46,1.97,2.28,1.87,14140978.00
1.86,2.44,1.87,1.94,2.27,2.46,1.97,2.28,1.08,14141984.00
1.86,2.44,1.87,1.94,2.27,2.47,1.98,2.29,1.81,14142991.00
1.86,2.44,1.87,1.95,2.27,2.46,1.98,2.28,1.21,14143997.00
1.86,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.66,14145003.00
1.87,2.44,1.87,1.94,2.27,2.46,1.97,2.28,1.42,14146010.00
1.87,2.44,1.87,1.94,2.27,2.46,1.97,2.28,1.43,14147016.00
1.87,2.44,1.87,1.94,2.27,2.47,1.98,2.28,1.66,14148023.00
1.86,2.44,1.87,1.94,2.27,2.47,1.97,2.28,1.22,14149028.00
1.87,2.44,1.87,1.94,2.27,2.46,1.98,2.28,1.82,14150035.00
1.87,2.44,1.87,1.94,2.27,2.46,1.97,2.28,1.09,14151042.00
1.87,2.44,1.87,1.94,2.27,2.46,1.97,2.28,1.88,14152047.00
1.87,2.44,1.87,1.94,2.27,2.46,1.97,2.28,1.13,14153054.00
1.87,2.44,1.87,1.94,2.27,2.47,1.97,2.28,1.78,14154060.00
