2.08,4.02,1.99,2.28,3.80,4.05,2.83,3.62,1.16,19421046.00
2.08,4.02,1.99,2.28,3.80,4.05,2.83,3.62,2.50,19422052.00
2.08,4.02,1.99,2.28,3.80,4.05,2.83,3.62,1.73,19423060.00
2.08,4.02,1.99,2.28,3.80,4.05,2.83,3.62,1.83,19424064.00
2.08,4.01,1.99,2.28,3.80,4.05,2.83,3.62,2.50,19425072.00
2.08,4.01,1.99,2.28,3.80,4.05,2.83,3.62,1.36,19426078.00
2.08,4.01,1.99,2.27,3.79,4.05,2.83,3.62,2.91,19427084.00
2.08,4.01,1.99,2.27,3.79,4.04,2.83,3.61,1.34,19428090.00
2.08,4.01,1.99,2.27,3.79,4.04,2.83,3.61,1.73,19429096.00
2.08,4.01,1.99,2.27,3.79,4.04,2.83,3.61,1.56,19430104.00
2.08,4.01,1.99,2.27,3.79,4.04,2.83,3.61,1.94,19431108.00
2.08,4.01,1.99,2.27,3.79,4.04,2.83,3.61,1.22,19432116.00
2.08,4.00,1.99,2.27,3.79,4.04,2.83,3.61,1.16,19433122.00
2.08,4.00,1.99,2.27,3.79,4.04,2.83,3.61,2.42,19434128.00
2.08,4.00,1.99,2.27,3.79,4.04,2.82,3.61,0.73,19435134.00
2.07,4.00,1.99,2.27,3.79,4.04,2.82,3.61,2.43,19436140.00
2.07,4.00,1.99,2.27,3.78,4.03,2.82,3.61,0.87,19437148.00
2.08,4.00,1.99,2.27,3.78,4.03,2.82,3.61,2.31,19438152.00
2.07,4.00,1.99,2.27,3.78,4.03,2.82,3.60,1.28,19439160.00
2.07,4.00,1.99,2.27,3.78,4.03,2.82,3.60,1.83,19440164.00
2.07,4.00,1.99,2.27,3.78,4.03,2.82,3.60,1.82,19441172.00
2.07,4.00,1.99,2.27,3.78,4.03,2.82,3.60,1.39,19442180.00
2.07,3.99,1.98,2.27,3.78,4.03,2.82,3.60,2.32,19443184.00
2.07,3.99,1.99,2.26,3.78,4.03,2.82,3.60,1.04,19444192.00
2.07,3.99,1.99,2.26,3.78,4.03,2.82,3.60,2.61,19445196.00
2.07,3.99,1.99,2.26,3.77,4.03,2.82,3.60,1.00,19446204.00
2.07,3.99,1.99,2.26,3.77,4.03,2.82,3.60,2.65,19447208.00
2.07,3.99,1.99,2.26,3.77,4.02,2.82,3.60,1.39,19448216.00
2.07,3.99,1.98,2.26,3.77,4.02,2.82,3.60,2.57,19449224.00
2.07,3.99,1.99,2.26,3.77,4.02,2.82,3.60,2.18,19450228.00
2.07,3.99,1.99,2.26,3.77,4.02,2.82,3.59,2.13,19451236.00
2.07,3.99,1.99,2.26,3.77,4.02,2.81,3.59,2.76,19452240.00
2.07,3.98,1.98,2.26,3.77,4.02,2.81,3.59,1.58,19453248.00
2.07,3.98,1.99,2.26,3.77,4.02,2.81,3.59,3.11,19454254.00
2.07,3.98,1.99,2.26,3.77,4.02,2.81,3.59,1.44,19455260.00
2.07,3.98,1.98,2.26,3.77,4.02,2.81,3.59,3.06,19456268.00
2.07,3.98,1.98,2.26,3.76,4.02,2.81,3.59,1.68,19457272.00
2.07,3.98,1.98,2.26,3.76,4.01,2.81,3.59,2.54,19458280.00
2.07,3.98,1.98,2.26,3.76,4.01,2.81,3.59,2.30,19459286.00
2.07,3.98,1.98,2.26,3.76,4.01,2.81,3.59,1.94,19460292.00
2.06,3.98,1.98,2.26,3.76,4.01,2.81,3.58,3.05,19461298.00
2.07,3.97,1.98,2.25,3.76,4.01,2.81,3.58,1.39,19462304.00
2.06,3.97,1.98,2.25,3.76,4.01,2.81,3.58,3.01,19463310.00
2.06,3.97,1.98,2.25,3.75,4.01,2.81,3.58,1.33,19464316.00
2.07,3.97,1.98,2.25,3.75,4.00,2.80,3.58,2.53,19465324.00
2.06,3.97,1.98,2.25,3.75,4.00,2.80,3.58,1.91,19466328.00
2.06,3.97,1.98,2.25,3.75,4.00,2.80,3.57,1.77,19467336.00
2.06,3.97,1.98,2.26,3.75,4.00,2.81,3.58,2.64,19468342.00
2.06,3.97,1.98,2.25,3.75,4.00,2.80,3.57,1.17,19469348.00
2.06,3.97,1.98,2.25,3.75,4.00,2.80,3.57,2.69,19470354.00
2.06,3.96,1.98,2.25,3.75,4.00,2.80,3.57,1.13,19471360.00
2.06,3.96,1.98,2.25,3.75,4.00,2.80,3.57,2.49,19472368.00
2.06,3.96,1.98,2.25,3.74,4.00,2.80,3.57,1.63,19473372.00
2.06,3.96,1.98,2.25,3.74,4.00,2.80,3.57,1.71,19474380.00
2.06,3.96,1.98,2.25,3.74,3.99,2.80,3.57,2.58,19475386.00
2.06,3.96,1.98,2.25,3.74,3.99,2.80,3.57,1.30,19476392.00
2.06,3.96,1.98,2.25,3.74,3.99,2.80,3.57,3.01,19477398.00
2.06,3.96,1.98,2.25,3.74,3.99,2.80,3.56,1.39,19478404.00
2.06,3.96,1.98,2.25,3.74,3.99,2.80,3.56,2.82,19479410.00
2.06,3.96,1.98,2.25,3.74,3.99,2.80,3.56,1.98,19480416.00
2.06,3.95,1.98,2.25,3.74,3.99,2.80,3.56,2.15,19481424.00
2.06,3.95,1.98,2.24,3.74,3.99,2.80,3.56,2.66,19482430.00
2.06,3.95,1.98,2.24,3.74,3.99,2.80,3.56,1.40,19483436.00
2.06,3.95,1.98,2.24,3.73,3.99,2.80,3.56,3.08,19484442.00
2.06,3.95,1.98,2.24,3.73,3.98,2.80,3.56,1.48,19485448.00
2.06,3.95,1.98,2.24,3.73,3.98,2.79,3.56,2.93,19486454.00
2.06,3.95,1.98,2.24,3.73,3.98,2.79,3.56,1.82,19487460.00
2.06,3.95,1.98,2.24,3.73,3.98,2.79,3.56,1.98,19488468.00
2.06,3.94,1.98,2.24,3.73,3.98,2.79,3.55,2.34,19489472.00
2.05,3.94,1.98,2.24,3.73,3.98,2.79,3.55,1.14,19490480.00
2.05,3.94,1.98,2.24,3.73,3.98,2.78,3.55,2.68,19491486.00
2.05,3.94,1.98,2.24,3.72,3.98,2.78,3.55,0.99,19492492.00
2.05,3.94,1.98,2.24,3.73,3.98,2.78,3.55,2.51,19493498.00
2.05,3.94,1.98,2.24,3.72,3.98,2.78,3.55,1.49,19494504.00
2.05,3.94,1.98,2.23,3.72,3.97,2.78,3.55,1.79,19495512.00
2.06,3.94,1.98,2.23,3.72,3.97,2.78,3.55,2.18,19496516.00
2.05,3.94,1.98,2.23,3.72,3.97,2.78,3.55,1.13,19497524.00
2.05,3.94,1.98,2.23,3.72,3.97,2.78,3.55,2.69,19498530.00
2.05,3.93,1.98,2.23,3.72,3.97,2.78,3.54,1.08,19499536.00
2.05,3.93,1.98,2.23,3.72,3.97,2.78,3.54,2.66,19500542.00
2.05,3.93,1.98,2.23,3.71,3.97,2.78,3.54,1.49,19501548.00
2.05,3.93,1.98,2.23,3.71,3.96,2.77,3.54,1.96,19502556.00
2.05,3.93,1.98,2.23,3.71,3.96,2.77,3.54,2.21,19503560.00
2.05,3.93,1.98,2.23,3.71,3.96,2.77,3.54,1.24,19504568.00
2.05,3.93,1.97,2.23,3.71,3.96,2.77,3.54,2.75,19505574.00
2.05,3.93,1.98,2.23,3.71,3.96,2.77,3.54,1.08,19506580.00
2.05,3.93,1.97,2.23,3.71,3.96,2.77,3.54,2.65,19507588.00
2.05,3.92,1.98,2.23,3.71,3.96,2.77,3.54,1.57,19508592.00
2.05,3.92,1.97,2.23,3.71,3.96,2.77,3.53,1.94,19509600.00
2.05,3.92,1.98,2.23,3.71,3.96,2.77,3.53,2.33,19510604.00
2.05,3.92,1.98,2.23,3.70,3.96,2.77,3.53,1.21,19511612.00
2.05,3.92,1.97,2.23,3.70,3.96,2.77,3.53,2.83,19512620.00
2.05,3.92,1.97,2.22,3.70,3.95,2.77,3.53,1.12,19513624.00
2.05,3.92,1.97,2.23,3.70,3.95,2.77,3.53,2.61,19514632.00
2.05,3.92,1.97,2.23,3.70,3.95,2.77,3.53,1.66,19515636.00
2.04,3.92,1.97,2.22,3.70,3.95,2.76,3.53,1.87,19516644.00
2.04,3.92,1.98,2.22,3.70,3.95,2.76,3.53,2.33,19517648.00
2.05,3.91,1.97,2.22,3.70,3.95,2.76,3.53,1.19,19518656.00
2.05,3.91,1.97,2.22,3.70,3.95,2.76,3.53,2.78,19519664.00
2.04,3.91,1.97,2.22,3.70,3.95,2.76,3.53,1.12,19520668.00
2.05,3.91,1.97,2.22,3.70,3.95,2.76,3.53,2.63,19521676.00
2.04,3.91,1.97,2.22,3.70,3.95,2.76,3.52,1.59,19522680.00
2.04,3.91,1.97,2.22,3.70,3.94,2.76,3.52,1.96,19523688.00
2.04,3.91,1.97,2.22,3.70,3.94,2.76,3.52,2.24,19524694.00
2.04,3.91,1.97,2.22,3.69,3.94,2.76,3.52,1.27,19525700.00
2.04,3.91,1.97,2.22,3.69,3.94,2.76,3.52,2.72,19526708.00
2.04,3.91,1.97,2.22,3.69,3.94,2.76,3.52,1.08,19527712.00
2.04,3.91,1.97,2.22,3.69,3.94,2.76,3.52,2.74,19528720.00
2.04,3.91,1.97,2.22,3.69,3.93,2.75,3.52,1.33,19529724.00
2.04,3.91,1.97,2.21,3.69,3.93,2.75,3.52,2.25,19530732.00
2.04,3.91,1.97,2.22,3.69,3.93,2.75,3.51,1.96,19531738.00
2.04,3.90,1.97,2.21,3.69,3.93,2.75,3.51,1.61,19532744.00
2.04,3.90,1.97,2.21,3.69,3.93,2.75,3.51,2.61,19533752.00
2.04,3.90,1.97,2.22,3.69,3.93,2.75,3.51,1.14,19534756.00
2.04,3.90,1.97,2.21,3.69,3.93,2.75,3.51,2.81,19535764.00
2.04,3.90,1.97,2.21,3.68,3.93,2.75,3.51,1.18,19536770.00
2.04,3.90,1.97,2.21,3.68,3.93,2.75,3.51,2.55,19537776.00
2.04,3.90,1.97,2.21,3.68,3.93,2.75,3.51,1.71,19538782.00
2.04,3.90,1.97,2.21,3.68,3.93,2.75,3.51,1.91,19539788.00
2.04,3.90,1.97,2.21,3.68,3.93,2.75,3.51,2.38,19540796.00
2.04,3.90,1.97,2.21,3.68,3.92,2.75,3.51,1.25,19541800.00
2.04,3.89,1.97,2.21,3.68,3.92,2.75,3.51,2.81,19542808.00
2.04,3.89,1.97,2.21,3.67,3.92,2.74,3.50,1.13,19543814.00
2.04,3.89,1.97,2.21,3.67,3.92,2.74,3.50,2.74,19544820.00
2.04,3.89,1.97,2.21,3.67,3.92,2.74,3.50,1.56,19545826.00
2.04,3.89,1.97,2.21,3.67,3.92,2.74,3.50,2.08,19546832.00
2.04,3.89,1.97,2.21,3.67,3.92,2.74,3.50,2.27,19547838.00
2.04,3.89,1.97,2.21,3.67,3.92,2.74,3.50,1.32,19548844.00
2.03,3.89,1.97,2.21,3.67,3.92,2.74,3.50,2.82,19549852.00
2.03,3.89,1.97,2.20,3.67,3.92,2.74,3.50,1.15,19550858.00
2.03,3.89,1.97,2.20,3.67,3.92,2.74,3.50,2.71,19551864.00
2.04,3.89,1.97,2.21,3.67,3.91,2.74,3.50,1.67,19552870.00
2.03,3.88,1.97,2.20,3.67,3.91,2.74,3.49,1.90,19553876.00
2.03,3.88,1.97,2.20,3.66,3.91,2.74,3.49,2.46,19554882.00
2.03,3.88,1.97,2.20,3.66,3.91,2.74,3.49,1.19,19555888.00
2.03,3.88,1.97,2.20,3.66,3.91,2.73,3.49,2.83,19556896.00
2.03,3.88,1.97,2.20,3.66,3.91,2.73,3.49,1.21,19557900.00
2.03,3.88,1.97,2.20,3.66,3.91,2.73,3.49,2.41,19558908.00
2.03,3.88,1.97,2.20,3.66,3.91,2.73,3.49,1.99,19559914.00
2.03,3.88,1.97,2.20,3.66,3.91,2.73,3.49,1.54,19560920.00
2.03,3.87,1.97,2.20,3.66,3.91,2.73,3.49,2.75,19561926.00
2.03,3.87,1.97,2.20,3.66,3.91,2.73,3.49,1.12,19562932.00
2.03,3.87,1.97,2.20,3.66,3.91,2.73,3.49,2.72,19563940.00
2.03,3.87,1.97,2.20,3.65,3.91,2.73,3.48,1.69,19564944.00
2.03,3.87,1.97,2.20,3.65,3.91,2.73,3.48,1.83,19565952.00
2.03,3.87,1.97,2.20,3.65,3.90,2.73,3.48,2.58,19566958.00
2.03,3.87,1.97,2.20,3.65,3.90,2.73,3.48,1.13,19567964.00
2.03,3.87,1.97,2.20,3.65,3.90,2.73,3.48,2.81,19568970.00
2.03,3.87,1.97,2.20,3.65,3.90,2.72,3.48,1.40,19569976.00
2.03,3.87,1.97,2.19,3.65,3.90,2.72,3.48,2.16,19570984.00
2.03,3.86,1.97,2.19,3.65,3.90,2.72,3.48,2.25,19571988.00
2.03,3.86,1.97,2.19,3.65,3.90,2.72,3.48,1.27,19572996.00
2.03,3.86,1.97,2.20,3.65,3.90,2.72,3.48,2.83,19574002.00
2.03,3.86,1.96,2.20,3.65,3.90,2.72,3.48,1.16,19575008.00
2.03,3.86,1.97,2.19,3.64,3.90,2.72,3.48,2.56,19576014.00
2.03,3.86,1.96,2.19,3.64,3.89,2.72,3.48,1.79,19577020.00
2.03,3.86,1.97,2.19,3.64,3.89,2.72,3.48,1.69,19578028.00
2.03,3.86,1.96,2.19,3.64,3.89,2.72,3.48,2.56,19579032.00
2.02,3.86,1.96,2.19,3.64,3.89,2.72,3.48,1.07,19580040.00
2.03,3.86,1.96,2.19,3.64,3.89,2.72,3.47,2.76,19581046.00
2.02,3.85,1.96,2.19,3.64,3.89,2.71,3.47,1.26,19582052.00
2.02,3.85,1.96,2.19,3.64,3.89,2.71,3.47,2.30,19583058.00
2.03,3.85,1.96,2.19,3.64,3.89,2.71,3.47,2.05,19584064.00
2.02,3.85,1.96,2.19,3.63,3.88,2.71,3.47,1.58,19585072.00
2.02,3.85,1.96,2.19,3.63,3.88,2.71,3.47,2.79,19586076.00
2.02,3.85,1.96,2.19,3.63,3.88,2.71,3.47,1.20,19587084.00
2.02,3.85,1.96,2.19,3.63,3.88,2.71,3.47,2.91,19588090.00
2.02,3.85,1.96,2.19,3.63,3.88,2.71,3.47,1.44,19589096.00
2.02,3.85,1.96,2.19,3.63,3.88,2.71,3.47,2.48,19590104.00
2.02,3.84,1.96,2.19,3.63,3.88,2.71,3.47,2.11,19591108.00
2.02,3.84,1.96,2.18,3.63,3.88,2.71,3.47,1.83,19592116.00
2.02,3.84,1.96,2.19,3.63,3.88,2.71,3.47,2.74,19593120.00
2.02,3.84,1.96,2.18,3.62,3.88,2.71,3.46,1.27,19594128.00
2.02,3.84,1.96,2.18,3.62,3.88,2.71,3.46,2.93,19595134.00
2.02,3.84,1.96,2.18,3.62,3.87,2.70,3.46,1.28,19596140.00
2.02,3.84,1.96,2.18,3.62,3.87,2.70,3.46,2.73,19597148.00
2.02,3.84,1.96,2.18,3.62,3.87,2.70,3.46,1.74,19598152.00
2.02,3.84,1.96,2.18,3.62,3.87,2.70,3.46,2.13,19599160.00
2.02,3.84,1.96,2.18,3.62,3.87,2.70,3.46,2.35,19600164.00
2.02,3.83,1.96,2.18,3.62,3.87,2.70,3.46,1.53,19601172.00
2.02,3.83,1.96,2.18,3.62,3.87,2.70,3.46,2.84,19602178.00
2.02,3.83,1.96,2.18,3.62,3.87,2.70,3.46,1.18,19603184.00
2.02,3.83,1.96,2.18,3.62,3.87,2.70,3.45,2.86,19604192.00
2.02,3.83,1.96,2.18,3.61,3.87,2.70,3.45,1.30,19605196.00
2.02,3.83,1.96,2.18,3.61,3.87,2.70,3.45,2.51,19606204.00
2.02,3.83,1.96,2.18,3.61,3.86,2.69,3.45,1.89,19607208.00
2.02,3.83,1.96,2.18,3.61,3.86,2.69,3.45,1.83,19608216.00
2.02,3.83,1.96,2.18,3.61,3.86,2.69,3.45,2.45,19609222.00
2.02,3.83,1.96,2.17,3.61,3.86,2.69,3.45,1.28,19610228.00
2.02,3.83,1.96,2.18,3.61,3.86,2.69,3.45,2.85,19611236.00
2.02,3.82,1.96,2.18,3.61,3.86,2.69,3.45,1.21,19612240.00
2.02,3.82,1.96,2.18,3.61,3.86,2.69,3.45,2.88,19613248.00
2.02,3.82,1.96,2.18,3.61,3.86,2.69,3.45,1.59,19614254.00
2.02,3.82,1.96,2.18,3.61,3.86,2.69,3.44,2.34,19615260.00
2.02,3.82,1.96,2.18,3.60,3.85,2.69,3.44,2.23,19616266.00
2.02,3.82,1.96,2.17,3.60,3.85,2.69,3.44,1.65,19617272.00
2.02,3.82,1.96,2.17,3.60,3.85,2.69,3.44,2.72,19618280.00
2.02,3.82,1.96,2.17,3.60,3.85,2.69,3.44,1.23,19619284.00
2.02,3.82,1.96,2.17,3.60,3.85,2.69,3.44,2.88,19620292.00
2.02,3.82,1.96,2.17,3.60,3.85,2.69,3.44,1.27,19621298.00
2.02,3.81,1.96,2.17,3.60,3.85,2.68,3.44,2.57,19622304.00
2.02,3.81,1.96,2.17,3.60,3.85,2.68,3.44,1.76,19623310.00
2.01,3.81,1.96,2.17,3.60,3.85,2.68,3.43,1.92,19624316.00
2.02,3.81,1.96,2.17,3.60,3.84,2.68,3.44,2.42,19625324.00
2.01,3.81,1.96,2.17,3.59,3.84,2.68,3.43,1.34,19626328.00
2.02,3.81,1.96,2.17,3.59,3.84,2.68,3.43,2.90,19627336.00
2.01,3.81,1.96,2.17,3.59,3.84,2.68,3.43,1.26,19628342.00
2.01,3.81,1.96,2.17,3.59,3.84,2.68,3.43,2.95,19629348.00
2.01,3.81,1.96,2.17,3.59,3.84,2.68,3.43,1.48,19630354.00
2.01,3.81,1.96,2.17,3.59,3.84,2.68,3.43,2.61,19631360.00
2.01,3.80,1.96,2.17,3.59,3.84,2.68,3.43,1.84,19632368.00
2.01,3.80,1.96,2.17,3.59,3.84,2.68,3.43,2.02,19633372.00
2.01,3.80,1.96,2.17,3.59,3.84,2.68,3.43,2.55,19634380.00
2.01,3.80,1.96,2.17,3.58,3.83,2.67,3.43,1.48,19635386.00
2.01,3.80,1.96,2.17,3.58,3.83,2.67,3.43,2.98,19636392.00
2.01,3.80,1.96,2.17,3.58,3.83,2.67,3.42,1.23,19637398.00
2.01,3.80,1.96,2.17,3.58,3.83,2.67,3.42,2.95,19638404.00
2.01,3.80,1.96,2.17,3.58,3.83,2.67,3.42,1.41,19639412.00
2.01,3.80,1.96,2.17,3.58,3.83,2.67,3.42,2.65,19640416.00
2.01,3.79,1.96,2.17,3.58,3.83,2.67,3.42,1.89,19641424.00
2.01,3.79,1.96,2.17,3.58,3.83,2.67,3.42,2.17,19642430.00
2.01,3.79,1.96,2.17,3.58,3.83,2.67,3.42,2.37,19643436.00
2.01,3.79,1.96,2.17,3.58,3.83,2.67,3.42,1.70,19644442.00
2.01,3.79,1.96,2.17,3.57,3.83,2.67,3.42,2.82,19645448.00
2.01,3.79,1.96,2.17,3.57,3.82,2.67,3.42,1.30,19646454.00
2.01,3.79,1.96,2.16,3.57,3.82,2.67,3.42,2.94,19647460.00
2.01,3.79,1.96,2.16,3.57,3.82,2.67,3.42,1.20,19648468.00
2.01,3.79,1.96,2.17,3.57,3.82,2.67,3.42,2.88,19649474.00
2.01,3.79,1.96,2.16,3.57,3.82,2.67,3.41,1.32,19650480.00
2.01,3.79,1.96,2.16,3.57,3.82,2.66,3.41,2.60,19651486.00
2.01,3.78,1.96,2.16,3.57,3.82,2.66,3.41,1.74,19652492.00
2.01,3.78,1.96,2.16,3.57,3.82,2.66,3.41,2.19,19653498.00
2.01,3.78,1.96,2.16,3.57,3.82,2.66,3.41,2.15,19654504.00
2.01,3.78,1.96,2.16,3.57,3.82,2.66,3.41,1.78,19655512.00
2.01,3.78,1.96,2.16,3.57,3.81,2.66,3.41,2.55,19656518.00
2.01,3.78,1.96,2.16,3.56,3.81,2.66,3.41,1.38,19657524.00
2.01,3.78,1.96,2.16,3.56,3.81,2.66,3.41,2.84,19658530.00
2.01,3.78,1.96,2.16,3.56,3.81,2.66,3.41,1.23,19659536.00
2.01,3.78,1.96,2.16,3.56,3.81,2.66,3.41,2.90,19660542.00
2.01,3.78,1.96,2.16,3.56,3.81,2.66,3.41,1.24,19661548.00
2.01,3.78,1.96,2.16,3.56,3.81,2.66,3.40,2.80,19662556.00
2.00,3.77,1.96,2.16,3.56,3.81,2.66,3.40,1.49,19663560.00
2.00,3.77,1.96,2.16,3.56,3.81,2.66,3.40,2.44,19664568.00
2.01,3.77,1.96,2.16,3.56,3.81,2.66,3.40,1.88,19665574.00
2.00,3.77,1.96,2.16,3.56,3.80,2.66,3.40,2.01,19666580.00
2.00,3.77,1.96,2.16,3.56,3.80,2.66,3.40,2.31,19667588.00
2.00,3.77,1.96,2.16,3.55,3.80,2.66,3.40,1.57,19668592.00
2.00,3.77,1.96,2.15,3.55,3.80,2.66,3.40,2.73,19669600.00
2.00,3.77,1.96,2.15,3.55,3.80,2.66,3.40,1.22,19670604.00
2.00,3.77,1.96,2.15,3.55,3.80,2.66,3.40,2.85,19671612.00
2.00,3.76,1.96,2.15,3.55,3.80,2.65,3.40,1.15,19672620.00
2.00,3.76,1.96,2.15,3.55,3.80,2.65,3.40,2.79,19673624.00
2.00,3.76,1.96,2.15,3.55,3.80,2.65,3.40,1.23,19674632.00
2.00,3.76,1.96,2.15,3.55,3.79,2.65,3.39,2.41,19675636.00
2.00,3.76,1.96,2.15,3.54,3.79,2.65,3.39,1.63,19676644.00
2.00,3.76,1.95,2.15,3.55,3.79,2.65,3.39,1.95,19677648.00
2.00,3.76,1.96,2.15,3.54,3.79,2.65,3.39,2.10,19678656.00
2.00,3.76,1.96,2.15,3.54,3.79,2.65,3.39,1.48,19679664.00
2.00,3.76,1.96,2.15,3.54,3.79,2.65,3.39,2.58,19680668.00
2.00,3.76,1.96,2.15,3.54,3.79,2.65,3.39,1.11,19681676.00
2.00,3.76,1.95,2.15,3.54,3.79,2.65,3.39,2.75,19682680.00
2.00,3.75,1.95,2.15,3.54,3.79,2.65,3.39,1.07,19683688.00
2.00,3.75,1.95,2.15,3.54,3.79,2.65,3.39,2.69,19684694.00
2.00,3.75,1.95,2.15,3.54,3.79,2.65,3.39,1.35,19685700.00
2.00,3.75,1.95,2.15,3.54,3.78,2.65,3.39,2.23,19686706.00
2.00,3.75,1.95,2.15,3.53,3.78,2.64,3.38,1.86,19687712.00
2.00,3.75,1.96,2.15,3.53,3.78,2.64,3.38,1.71,19688720.00
2.00,3.75,1.95,2.15,3.53,3.78,2.64,3.38,2.37,19689724.00
2.00,3.75,1.95,2.15,3.53,3.78,2.64,3.38,1.06,19690732.00
2.00,3.75,1.96,2.15,3.53,3.78,2.64,3.38,2.62,19691738.00
2.00,3.75,1.95,2.15,3.53,3.78,2.64,3.38,1.02,19692744.00
2.00,3.74,1.95,2.15,3.53,3.78,2.64,3.38,2.74,19693750.00
2.00,3.74,1.95,2.14,3.53,3.78,2.64,3.38,1.22,19694756.00
2.00,3.74,1.95,2.15,3.53,3.78,2.64,3.38,2.54,19695764.00
2.00,3.74,1.95,2.15,3.53,3.78,2.64,3.38,1.75,19696768.00
2.00,3.74,1.95,2.14,3.53,3.77,2.64,3.38,2.06,19697776.00
2.00,3.74,1.95,2.14,3.52,3.77,2.64,3.38,2.28,19698782.00
2.00,3.74,1.95,2.14,3.52,3.77,2.64,3.38,1.54,19699788.00
2.00,3.74,1.95,2.14,3.52,3.77,2.64,3.38,2.78,19700794.00
2.00,3.74,1.95,2.14,3.52,3.77,2.64,3.38,1.20,19701800.00
2.00,3.74,1.95,2.14,3.52,3.77,2.63,3.37,2.88,19702808.00
2.00,3.74,1.95,2.14,3.52,3.77,2.63,3.37,1.24,19703812.00
2.00,3.73,1.95,2.14,3.52,3.77,2.63,3.37,2.67,19704820.00
2.00,3.73,1.95,2.14,3.52,3.77,2.64,3.37,1.65,19705826.00
2.00,3.73,1.95,2.14,3.52,3.77,2.63,3.37,2.14,19706832.00
2.00,3.73,1.95,2.14,3.52,3.77,2.63,3.37,2.16,19707838.00
1.99,3.73,1.95,2.14,3.52,3.77,2.63,3.37,1.58,19708844.00
2.00,3.73,1.95,2.14,3.51,3.76,2.63,3.37,2.66,19709850.00
1.99,3.73,1.95,2.14,3.51,3.76,2.63,3.37,1.18,19710856.00
1.99,3.73,1.95,2.14,3.51,3.76,2.63,3.37,2.83,19711864.00
2.00,3.73,1.95,2.14,3.51,3.76,2.63,3.37,1.13,19712870.00
1.99,3.73,1.95,2.14,3.51,3.76,2.63,3.37,2.75,19713876.00
1.99,3.72,1.95,2.14,3.51,3.76,2.62,3.37,1.37,19714882.00
1.99,3.72,1.95,2.14,3.51,3.76,2.63,3.37,2.34,19715888.00
1.99,3.72,1.95,2.14,3.51,3.76,2.62,3.37,1.87,19716894.00
1.99,3.72,1.95,2.14,3.51,3.76,2.62,3.37,1.81,19717900.00
1.99,3.72,1.95,2.14,3.51,3.76,2.63,3.37,2.35,19718908.00
1.99,3.72,1.95,2.14,3.51,3.76,2.62,3.37,1.30,19719914.00
1.99,3.72,1.95,2.14,3.51,3.75,2.62,3.37,2.73,19720920.00
1.99,3.72,1.95,2.14,3.50,3.75,2.62,3.37,1.09,19721926.00
1.99,3.72,1.95,2.14,3.50,3.75,2.62,3.36,2.78,19722932.00
1.99,3.72,1.95,2.14,3.50,3.75,2.62,3.36,1.16,19723938.00
1.99,3.72,1.95,2.13,3.50,3.75,2.62,3.36,2.56,19724944.00
1.99,3.71,1.95,2.14,3.50,3.75,2.62,3.36,1.56,19725952.00
1.99,3.71,1.95,2.13,3.50,3.75,2.62,3.36,2.05,19726956.00
1.99,3.71,1.95,2.13,3.50,3.75,2.62,3.36,1.96,19727964.00
1.99,3.71,1.95,2.13,3.49,3.74,2.61,3.36,1.45,19728970.00
1.99,3.71,1.95,2.13,3.49,3.74,2.61,3.36,2.49,19729976.00
1.99,3.71,1.95,2.13,3.49,3.74,2.61,3.36,1.09,19730982.00
1.99,3.71,1.95,2.13,3.49,3.74,2.62,3.36,2.76,19731988.00
1.99,3.71,1.95,2.13,3.49,3.74,2.61,3.35,1.10,19732996.00
1.99,3.71,1.95,2.13,3.49,3.74,2.62,3.36,2.78,19734000.00
1.99,3.71,1.95,2.13,3.49,3.74,2.61,3.35,1.37,19735008.00
1.99,3.71,1.95,2.13,3.49,3.74,2.61,3.35,2.45,19736014.00
1.99,3.70,1.95,2.13,3.49,3.74,2.61,3.35,1.81,19737020.00
1.99,3.70,1.95,2.13,3.49,3.74,2.61,3.35,1.92,19738028.00
1.99,3.70,1.95,2.13,3.49,3.74,2.61,3.35,2.17,19739032.00
1.99,3.70,1.96,2.13,3.49,3.73,2.61,3.35,1.40,19740040.00
1.99,3.70,1.95,2.13,3.48,3.73,2.61,3.35,2.62,19741044.00
1.99,3.70,1.95,2.13,3.48,3.73,2.61,3.35,1.17,19742052.00
1.99,3.70,1.95,2.13,3.48,3.73,2.61,3.35,2.89,19743058.00
1.99,3.70,1.95,2.13,3.48,3.73,2.61,3.34,1.15,19744064.00
1.99,3.70,1.95,2.13,3.48,3.73,2.61,3.35,2.81,19745072.00
1.99,3.70,1.95,2.13,3.48,3.73,2.61,3.35,1.29,19746076.00
1.99,3.70,1.95,2.13,3.48,3.73,2.61,3.35,2.60,19747084.00
1.99,3.70,1.95,2.13,3.48,3.73,2.61,3.35,1.61,19748088.00
1.98,3.70,1.95,2.13,3.48,3.73,2.61,3.34,2.03,19749096.00
1.99,3.70,1.95,2.12,3.48,3.73,2.61,3.34,2.11,19750104.00
1.99,3.70,1.95,2.12,3.48,3.73,2.61,3.34,1.55,19751108.00
1.99,3.69,1.95,2.12,3.48,3.72,2.60,3.34,2.50,19752116.00
1.99,3.69,1.95,2.12,3.48,3.72,2.60,3.34,1.19,19753120.00
1.99,3.69,1.95,2.12,3.48,3.72,2.60,3.34,2.77,19754128.00
1.99,3.69,1.95,2.12,3.48,3.72,2.60,3.34,1.11,19755132.00
